# Evaluation: 0

# Evaluation: 100
EP=0.1517541947769639 HVMinus=-0.8500255023498247 | --algorithmResult externalArchive --populationSizeWithArchive 69 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover wholeArithmetic --crossoverProbability 0.4227702903110786 --crossoverRepairStrategy random --mutation levyFlight --mutationProbabilityFactor 0.8706632945703929 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1130005303970893 --levyFlightMutationStepSize 0.9397087630979604 --selection boltzmann --boltzmannTemperature 7.784823318403197 
EP=0.15159026772858525 HVMinus=-0.8513109165645287 | --algorithmResult externalArchive --populationSizeWithArchive 34 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9658885901614442 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.9005160585269107 --blxAlphaBetaCrossoverAlpha 0.8115572135817734 --mutation powerLaw --mutationProbabilityFactor 0.35844577056859483 --mutationRepairStrategy round --powerLawMutationDelta 5.458656168990368 --selection tournament --selectionTournamentSize 5 
EP=0.15137312002939507 HVMinus=-0.8511912100151322 | --algorithmResult externalArchive --populationSizeWithArchive 34 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9658868961155138 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.9028616772414273 --blxAlphaBetaCrossoverAlpha 0.808651076583258 --mutation powerLaw --mutationProbabilityFactor 0.36251784600127956 --mutationRepairStrategy bounds --powerLawMutationDelta 5.537454364443307 --selection tournament --selectionTournamentSize 5 
EP=0.1510459788439629 HVMinus=-0.8510003503249258 | --algorithmResult externalArchive --populationSizeWithArchive 83 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5758726274035104 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4830769156514656 --mutation levyFlight --mutationProbabilityFactor 1.121823236894703 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4155646648206375 --levyFlightMutationStepSize 0.4616151198051518 --selection stochasticUniversalSampling 
EP=0.1501742523507366 HVMinus=-0.8505704141411261 | --algorithmResult externalArchive --populationSizeWithArchive 76 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7274713694909055 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4672503046196972 --mutation levyFlight --mutationProbabilityFactor 0.3642190274662477 --mutationRepairStrategy round --levyFlightMutationBeta 1.0745603042494187 --levyFlightMutationStepSize 0.40111925515662894 --selection stochasticUniversalSampling 
EP=0.15080284627927715 HVMinus=-0.8509784774071748 | --algorithmResult externalArchive --populationSizeWithArchive 157 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9916824341735244 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.44184560617064494 --mutation levyFlight --mutationProbabilityFactor 0.35009864543645003 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0921062515319166 --levyFlightMutationStepSize 0.9772987549592941 --selection tournament --selectionTournamentSize 7 
EP=0.15127690479503736 HVMinus=-0.8511382330307056 | --algorithmResult externalArchive --populationSizeWithArchive 34 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9658368654413617 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.8180019925915474 --blxAlphaBetaCrossoverAlpha 0.8076315015699843 --mutation levyFlight --mutationProbabilityFactor 0.3642090294520542 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1041375576524717 --levyFlightMutationStepSize 0.9240656079951447 --selection stochasticUniversalSampling 
EP=0.15066757112265092 HVMinus=-0.850953267870467 | --algorithmResult externalArchive --populationSizeWithArchive 83 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9748828874217024 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4684067540740269 --mutation powerLaw --mutationProbabilityFactor 0.36836530616782953 --mutationRepairStrategy bounds --powerLawMutationDelta 5.551158294360916 --selection tournament --selectionTournamentSize 7 
EP=0.1522393286329524 HVMinus=-0.8513860646732253 | --algorithmResult externalArchive --populationSizeWithArchive 34 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9658869780316516 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.9059341769562143 --blxAlphaBetaCrossoverAlpha 0.808731348330012 --mutation powerLaw --mutationProbabilityFactor 0.36438595761969644 --mutationRepairStrategy round --powerLawMutationDelta 5.537454364443307 --selection tournament --selectionTournamentSize 5 

# Evaluation: 1800
EP=0.15129442044129685 HVMinus=-0.8511547639155633 | --algorithmResult externalArchive --populationSizeWithArchive 34 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9658868961155138 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.8180019925915474 --blxAlphaBetaCrossoverAlpha 0.7901739566880462 --mutation levyFlight --mutationProbabilityFactor 0.23394686291185274 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1041375576524717 --levyFlightMutationStepSize 0.9240656079951447 --selection stochasticUniversalSampling 
EP=0.15134965155117502 HVMinus=-0.8511625966144208 | --algorithmResult externalArchive --populationSizeWithArchive 76 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.8132419579386809 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4675703666034262 --mutation levyFlight --mutationProbabilityFactor 1.0439571073829352 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5887956390071658 --levyFlightMutationStepSize 0.4041531941345348 --selection boltzmann --boltzmannTemperature 18.652546361909245 
EP=0.15043635240470632 HVMinus=-0.8509457818320649 | --algorithmResult externalArchive --populationSizeWithArchive 83 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5787384678073877 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4684067540740269 --mutation levyFlight --mutationProbabilityFactor 1.0928527897258253 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4155646648206375 --levyFlightMutationStepSize 0.4616151198051518 --selection tournament --selectionTournamentSize 7 
EP=0.15159026772858525 HVMinus=-0.8513109165645287 | --algorithmResult externalArchive --populationSizeWithArchive 34 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9658885901614442 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.9005160585269107 --blxAlphaBetaCrossoverAlpha 0.8115572135817734 --mutation powerLaw --mutationProbabilityFactor 0.35844577056859483 --mutationRepairStrategy round --powerLawMutationDelta 5.458656168990368 --selection tournament --selectionTournamentSize 5 
EP=0.15137312002939507 HVMinus=-0.8511912100151322 | --algorithmResult externalArchive --populationSizeWithArchive 34 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9658868961155138 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.9028616772414273 --blxAlphaBetaCrossoverAlpha 0.808651076583258 --mutation powerLaw --mutationProbabilityFactor 0.36251784600127956 --mutationRepairStrategy bounds --powerLawMutationDelta 5.537454364443307 --selection tournament --selectionTournamentSize 5 
EP=0.1501742523507366 HVMinus=-0.8505704141411261 | --algorithmResult externalArchive --populationSizeWithArchive 76 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7274713694909055 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4672503046196972 --mutation levyFlight --mutationProbabilityFactor 0.3642190274662477 --mutationRepairStrategy round --levyFlightMutationBeta 1.0745603042494187 --levyFlightMutationStepSize 0.40111925515662894 --selection stochasticUniversalSampling 
EP=0.15066757112265092 HVMinus=-0.850953267870467 | --algorithmResult externalArchive --populationSizeWithArchive 83 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9748828874217024 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4684067540740269 --mutation powerLaw --mutationProbabilityFactor 0.36836530616782953 --mutationRepairStrategy bounds --powerLawMutationDelta 5.551158294360916 --selection tournament --selectionTournamentSize 7 
EP=0.1522393286329524 HVMinus=-0.8513860646732253 | --algorithmResult externalArchive --populationSizeWithArchive 34 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9658869780316516 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.9059341769562143 --blxAlphaBetaCrossoverAlpha 0.808731348330012 --mutation powerLaw --mutationProbabilityFactor 0.36438595761969644 --mutationRepairStrategy round --powerLawMutationDelta 5.537454364443307 --selection tournament --selectionTournamentSize 5 
EP=0.15075687186219316 HVMinus=-0.8511511022126499 | --algorithmResult externalArchive --populationSizeWithArchive 83 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9748828874217024 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4684067540740269 --mutation powerLaw --mutationProbabilityFactor 0.36836530616782953 --mutationRepairStrategy bounds --powerLawMutationDelta 5.361156285727088 --selection tournament --selectionTournamentSize 5 

# Evaluation: 1900
EP=0.15129442044129685 HVMinus=-0.8511547639155633 | --algorithmResult externalArchive --populationSizeWithArchive 34 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9658868961155138 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.8180019925915474 --blxAlphaBetaCrossoverAlpha 0.7901739566880462 --mutation levyFlight --mutationProbabilityFactor 0.23394686291185274 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1041375576524717 --levyFlightMutationStepSize 0.9240656079951447 --selection stochasticUniversalSampling 
EP=0.15134965155117502 HVMinus=-0.8511625966144208 | --algorithmResult externalArchive --populationSizeWithArchive 76 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.8132419579386809 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4675703666034262 --mutation levyFlight --mutationProbabilityFactor 1.0439571073829352 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5887956390071658 --levyFlightMutationStepSize 0.4041531941345348 --selection boltzmann --boltzmannTemperature 18.652546361909245 
EP=0.15043635240470632 HVMinus=-0.8509457818320649 | --algorithmResult externalArchive --populationSizeWithArchive 83 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5787384678073877 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4684067540740269 --mutation levyFlight --mutationProbabilityFactor 1.0928527897258253 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4155646648206375 --levyFlightMutationStepSize 0.4616151198051518 --selection tournament --selectionTournamentSize 7 
EP=0.15159026772858525 HVMinus=-0.8513109165645287 | --algorithmResult externalArchive --populationSizeWithArchive 34 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9658885901614442 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.9005160585269107 --blxAlphaBetaCrossoverAlpha 0.8115572135817734 --mutation powerLaw --mutationProbabilityFactor 0.35844577056859483 --mutationRepairStrategy round --powerLawMutationDelta 5.458656168990368 --selection tournament --selectionTournamentSize 5 
EP=0.15137312002939507 HVMinus=-0.8511912100151322 | --algorithmResult externalArchive --populationSizeWithArchive 34 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9658868961155138 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.9028616772414273 --blxAlphaBetaCrossoverAlpha 0.808651076583258 --mutation powerLaw --mutationProbabilityFactor 0.36251784600127956 --mutationRepairStrategy bounds --powerLawMutationDelta 5.537454364443307 --selection tournament --selectionTournamentSize 5 
EP=0.1501742523507366 HVMinus=-0.8505704141411261 | --algorithmResult externalArchive --populationSizeWithArchive 76 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7274713694909055 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4672503046196972 --mutation levyFlight --mutationProbabilityFactor 0.3642190274662477 --mutationRepairStrategy round --levyFlightMutationBeta 1.0745603042494187 --levyFlightMutationStepSize 0.40111925515662894 --selection stochasticUniversalSampling 
EP=0.15066757112265092 HVMinus=-0.850953267870467 | --algorithmResult externalArchive --populationSizeWithArchive 83 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9748828874217024 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4684067540740269 --mutation powerLaw --mutationProbabilityFactor 0.36836530616782953 --mutationRepairStrategy bounds --powerLawMutationDelta 5.551158294360916 --selection tournament --selectionTournamentSize 7 
EP=0.1522393286329524 HVMinus=-0.8513860646732253 | --algorithmResult externalArchive --populationSizeWithArchive 34 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9658869780316516 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.9059341769562143 --blxAlphaBetaCrossoverAlpha 0.808731348330012 --mutation powerLaw --mutationProbabilityFactor 0.36438595761969644 --mutationRepairStrategy round --powerLawMutationDelta 5.537454364443307 --selection tournament --selectionTournamentSize 5 
EP=0.15075687186219316 HVMinus=-0.8511511022126499 | --algorithmResult externalArchive --populationSizeWithArchive 83 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9748828874217024 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4684067540740269 --mutation powerLaw --mutationProbabilityFactor 0.36836530616782953 --mutationRepairStrategy bounds --powerLawMutationDelta 5.361156285727088 --selection tournament --selectionTournamentSize 5 
EP=0.15157325033746255 HVMinus=-0.8512308172638212 | --algorithmResult externalArchive --populationSizeWithArchive 34 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9658869780316516 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.9437820667038449 --blxAlphaBetaCrossoverAlpha 0.808731348330012 --mutation powerLaw --mutationProbabilityFactor 0.36438595761969644 --mutationRepairStrategy round --powerLawMutationDelta 5.537454364443307 --selection tournament --selectionTournamentSize 5 

# Evaluation: 2000
EP=0.15129442044129685 HVMinus=-0.8511547639155633 | --algorithmResult externalArchive --populationSizeWithArchive 34 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9658868961155138 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.8180019925915474 --blxAlphaBetaCrossoverAlpha 0.7901739566880462 --mutation levyFlight --mutationProbabilityFactor 0.23394686291185274 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1041375576524717 --levyFlightMutationStepSize 0.9240656079951447 --selection stochasticUniversalSampling 
EP=0.15134965155117502 HVMinus=-0.8511625966144208 | --algorithmResult externalArchive --populationSizeWithArchive 76 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.8132419579386809 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4675703666034262 --mutation levyFlight --mutationProbabilityFactor 1.0439571073829352 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5887956390071658 --levyFlightMutationStepSize 0.4041531941345348 --selection boltzmann --boltzmannTemperature 18.652546361909245 
EP=0.15043635240470632 HVMinus=-0.8509457818320649 | --algorithmResult externalArchive --populationSizeWithArchive 83 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5787384678073877 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4684067540740269 --mutation levyFlight --mutationProbabilityFactor 1.0928527897258253 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4155646648206375 --levyFlightMutationStepSize 0.4616151198051518 --selection tournament --selectionTournamentSize 7 
EP=0.15159026772858525 HVMinus=-0.8513109165645287 | --algorithmResult externalArchive --populationSizeWithArchive 34 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9658885901614442 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.9005160585269107 --blxAlphaBetaCrossoverAlpha 0.8115572135817734 --mutation powerLaw --mutationProbabilityFactor 0.35844577056859483 --mutationRepairStrategy round --powerLawMutationDelta 5.458656168990368 --selection tournament --selectionTournamentSize 5 
EP=0.15137312002939507 HVMinus=-0.8511912100151322 | --algorithmResult externalArchive --populationSizeWithArchive 34 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9658868961155138 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.9028616772414273 --blxAlphaBetaCrossoverAlpha 0.808651076583258 --mutation powerLaw --mutationProbabilityFactor 0.36251784600127956 --mutationRepairStrategy bounds --powerLawMutationDelta 5.537454364443307 --selection tournament --selectionTournamentSize 5 
EP=0.1501742523507366 HVMinus=-0.8505704141411261 | --algorithmResult externalArchive --populationSizeWithArchive 76 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7274713694909055 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4672503046196972 --mutation levyFlight --mutationProbabilityFactor 0.3642190274662477 --mutationRepairStrategy round --levyFlightMutationBeta 1.0745603042494187 --levyFlightMutationStepSize 0.40111925515662894 --selection stochasticUniversalSampling 
EP=0.1522393286329524 HVMinus=-0.8513860646732253 | --algorithmResult externalArchive --populationSizeWithArchive 34 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9658869780316516 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.9059341769562143 --blxAlphaBetaCrossoverAlpha 0.808731348330012 --mutation powerLaw --mutationProbabilityFactor 0.36438595761969644 --mutationRepairStrategy round --powerLawMutationDelta 5.537454364443307 --selection tournament --selectionTournamentSize 5 
EP=0.15075687186219316 HVMinus=-0.8511511022126499 | --algorithmResult externalArchive --populationSizeWithArchive 83 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9748828874217024 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4684067540740269 --mutation powerLaw --mutationProbabilityFactor 0.36836530616782953 --mutationRepairStrategy bounds --powerLawMutationDelta 5.361156285727088 --selection tournament --selectionTournamentSize 5 
EP=0.15157325033746255 HVMinus=-0.8512308172638212 | --algorithmResult externalArchive --populationSizeWithArchive 34 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9658869780316516 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.9437820667038449 --blxAlphaBetaCrossoverAlpha 0.808731348330012 --mutation powerLaw --mutationProbabilityFactor 0.36438595761969644 --mutationRepairStrategy round --powerLawMutationDelta 5.537454364443307 --selection tournament --selectionTournamentSize 5 
EP=0.15025310309439352 HVMinus=-0.8508498570815798 | --algorithmResult externalArchive --populationSizeWithArchive 76 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.980821141715663 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4672503046196972 --mutation levyFlight --mutationProbabilityFactor 0.3642190274662477 --mutationRepairStrategy round --levyFlightMutationBeta 1.0745603042494187 --levyFlightMutationStepSize 0.40111925515662894 --selection ranking 
EP=0.15057325949940076 HVMinus=-0.8510017070949482 | --algorithmResult externalArchive --populationSizeWithArchive 83 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7327351954736419 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4684067540740269 --mutation levyFlight --mutationProbabilityFactor 0.36410299274960056 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.068797884693994 --levyFlightMutationStepSize 0.39987954058020453 --selection tournament --selectionTournamentSize 5 

# Evaluation: 2100
EP=0.15043635240470632 HVMinus=-0.8509457818320649 | --algorithmResult externalArchive --populationSizeWithArchive 83 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5787384678073877 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4684067540740269 --mutation levyFlight --mutationProbabilityFactor 1.0928527897258253 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4155646648206375 --levyFlightMutationStepSize 0.4616151198051518 --selection tournament --selectionTournamentSize 7 
EP=0.15159026772858525 HVMinus=-0.8513109165645287 | --algorithmResult externalArchive --populationSizeWithArchive 34 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9658885901614442 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.9005160585269107 --blxAlphaBetaCrossoverAlpha 0.8115572135817734 --mutation powerLaw --mutationProbabilityFactor 0.35844577056859483 --mutationRepairStrategy round --powerLawMutationDelta 5.458656168990368 --selection tournament --selectionTournamentSize 5 
EP=0.15137312002939507 HVMinus=-0.8511912100151322 | --algorithmResult externalArchive --populationSizeWithArchive 34 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9658868961155138 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.9028616772414273 --blxAlphaBetaCrossoverAlpha 0.808651076583258 --mutation powerLaw --mutationProbabilityFactor 0.36251784600127956 --mutationRepairStrategy bounds --powerLawMutationDelta 5.537454364443307 --selection tournament --selectionTournamentSize 5 
EP=0.1501742523507366 HVMinus=-0.8505704141411261 | --algorithmResult externalArchive --populationSizeWithArchive 76 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7274713694909055 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4672503046196972 --mutation levyFlight --mutationProbabilityFactor 0.3642190274662477 --mutationRepairStrategy round --levyFlightMutationBeta 1.0745603042494187 --levyFlightMutationStepSize 0.40111925515662894 --selection stochasticUniversalSampling 
EP=0.1522393286329524 HVMinus=-0.8513860646732253 | --algorithmResult externalArchive --populationSizeWithArchive 34 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9658869780316516 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.9059341769562143 --blxAlphaBetaCrossoverAlpha 0.808731348330012 --mutation powerLaw --mutationProbabilityFactor 0.36438595761969644 --mutationRepairStrategy round --powerLawMutationDelta 5.537454364443307 --selection tournament --selectionTournamentSize 5 
EP=0.15075687186219316 HVMinus=-0.8511511022126499 | --algorithmResult externalArchive --populationSizeWithArchive 83 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9748828874217024 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4684067540740269 --mutation powerLaw --mutationProbabilityFactor 0.36836530616782953 --mutationRepairStrategy bounds --powerLawMutationDelta 5.361156285727088 --selection tournament --selectionTournamentSize 5 
EP=0.15157325033746255 HVMinus=-0.8512308172638212 | --algorithmResult externalArchive --populationSizeWithArchive 34 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9658869780316516 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.9437820667038449 --blxAlphaBetaCrossoverAlpha 0.808731348330012 --mutation powerLaw --mutationProbabilityFactor 0.36438595761969644 --mutationRepairStrategy round --powerLawMutationDelta 5.537454364443307 --selection tournament --selectionTournamentSize 5 
EP=0.15025310309439352 HVMinus=-0.8508498570815798 | --algorithmResult externalArchive --populationSizeWithArchive 76 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.980821141715663 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4672503046196972 --mutation levyFlight --mutationProbabilityFactor 0.3642190274662477 --mutationRepairStrategy round --levyFlightMutationBeta 1.0745603042494187 --levyFlightMutationStepSize 0.40111925515662894 --selection ranking 
EP=0.15057325949940076 HVMinus=-0.8510017070949482 | --algorithmResult externalArchive --populationSizeWithArchive 83 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7327351954736419 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4684067540740269 --mutation levyFlight --mutationProbabilityFactor 0.36410299274960056 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.068797884693994 --levyFlightMutationStepSize 0.39987954058020453 --selection tournament --selectionTournamentSize 5 
EP=0.15107755999762715 HVMinus=-0.8511728756618664 | --algorithmResult externalArchive --populationSizeWithArchive 160 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9748466972976783 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4386078626640023 --mutation levyFlight --mutationProbabilityFactor 0.33257541982816885 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.077559285672356 --levyFlightMutationStepSize 0.46551724331131494 --selection tournament --selectionTournamentSize 7 

# Evaluation: 2200
